2025-09-08 22:51:22,33.13,70.31,1007.00,81.14,636,0.681,5600,18.0,26.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.1_HUM:70.3_TEMP:33.1,100.2,318
2025-09-08 22:51:32,33.13,70.31,1007.00,81.14,636,0.681,5600,20.0,26.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.1_HUM:70.3_TEMP:33.1,110.7,318
2025-09-08 22:51:43,33.13,70.31,1007.00,81.14,636,0.681,5600,20.0,26.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.1_HUM:70.3_TEMP:33.1,121.1,318
2025-09-08 22:51:52,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,26.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,130.5,318
2025-09-08 22:52:03,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,27.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,140.9,318
2025-09-08 22:52:12,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,28.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,150.3,318
2025-09-08 22:52:23,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,27.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,160.8,318
2025-09-08 22:52:33,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,171.2,318
2025-09-08 22:52:42,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,180.6,318
2025-09-08 22:52:53,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,191.1,318
2025-09-08 22:53:03,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,201.5,318
2025-09-08 22:53:13,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,210.9,318
2025-09-08 22:53:23,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,29.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,221.3,318
2025-09-08 22:53:33,33.18,70.11,1007.00,81.16,636,0.681,5600,21.0,29.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,230.7,318
2025-09-08 22:53:43,33.18,70.11,1007.00,81.16,636,0.681,5600,21.0,29.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,241.2,318
2025-09-08 22:53:53,33.18,70.11,1007.00,81.16,636,0.681,5600,21.0,29.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,251.6,318
2025-09-08 22:54:03,33.18,70.11,1007.00,81.16,636,0.681,5600,21.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,261.0,318
2025-09-08 22:54:13,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,27.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,271.5,318
2025-09-08 22:54:23,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,27.0,28.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,280.9,318
2025-09-08 22:54:33,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,27.0,28.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,291.3,318
2025-09-08 22:54:44,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,26.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,301.7,318
2025-09-08 22:54:53,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,27.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,311.1,318
2025-09-08 22:55:03,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,28.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,321.6,318
2025-09-08 22:55:13,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,27.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,331.0,318
2025-09-08 22:55:23,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,27.0,28.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,341.4,318
2025-09-08 22:55:34,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,28.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,351.9,318
2025-09-08 22:55:43,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,30.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,361.3,318
2025-09-08 22:55:54,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,29.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,371.7,318
2025-09-08 22:56:03,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,29.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,381.1,318
2025-09-08 22:56:13,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,28.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,391.5,318
2025-09-08 22:56:24,33.18,70.11,1007.00,81.16,636,0.681,5600,19.0,28.0,30.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,402.0,318
2025-09-08 22:56:33,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,411.4,318
2025-09-08 22:56:44,33.18,70.11,1007.00,81.16,636,0.681,5600,20.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:81.2_HUM:70.1_TEMP:33.2,421.8,318
2025-09-08 22:56:53,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,431.2,318
2025-09-08 22:57:03,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,441.7,318
2025-09-08 22:57:14,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,452.1,318
2025-09-08 22:57:23,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,461.5,318
2025-09-08 22:57:34,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,471.9,318
2025-09-08 22:57:44,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,28.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,482.4,318
2025-09-08 22:57:54,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,26.0,28.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,491.8,318
2025-09-08 22:58:04,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,502.2,318
2025-09-08 22:58:13,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,511.6,318
2025-09-08 22:58:24,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,30.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,522.1,318
2025-09-08 22:58:34,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,28.0,29.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,532.5,318
2025-09-08 22:58:44,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,541.9,318
2025-09-08 22:58:54,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,552.3,318
2025-09-08 22:59:04,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,561.7,318
2025-09-08 22:59:14,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,572.2,318
2025-09-08 22:59:24,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,582.6,318
2025-09-08 22:59:34,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,592.0,318
2025-09-08 22:59:44,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,29.0,36.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,602.4,318
2025-09-08 22:59:54,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,27.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,611.8,318
2025-09-08 23:00:04,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,27.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,622.3,318
2025-09-08 23:00:15,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,28.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,632.7,318
2025-09-08 23:00:24,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,642.1,318
2025-09-08 23:00:34,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,652.5,318
2025-09-08 23:00:45,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,27.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,663.0,318
✅ Spike ended after 672376 ms (Total: 319)
   Duration: 672.4 seconds
   Peak Values - IAQ: 81.2, VOC: 0.681 ppm, CO2: 636 ppm, RawGas: 5600Ω, PM2.5: 30.0 µg/m³
2025-09-08 23:00:54,33.12,70.60,1007.00,78.65,625,0.664,5600,19.0,25.0,30.0,YES,NO,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,,319
🚨 POLLUTION SPIKE DETECTED! Signature: LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE
   VOC: 0.664 ppm, CO2: 625 ppm, IAQ: 78.6, RawGas: 5600Ω
   PM2.5: 27.0 µg/m³
2025-09-08 23:01:05,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,27.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,0.0,319
2025-09-08 23:01:14,33.12,70.60,1007.00,78.65,625,0.664,5600,20.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,9.4,319
2025-09-08 23:01:24,33.12,70.60,1007.00,78.65,625,0.664,5600,21.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,19.8,319
2025-09-08 23:01:35,33.12,70.60,1007.00,78.65,625,0.664,5600,21.0,28.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,30.3,319
2025-09-08 23:01:44,33.12,70.60,1007.00,78.65,625,0.664,5600,21.0,28.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.664_IAQ:78.6_EVACUATE,39.7,319
2025-09-08 23:01:55,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,50.1,319
2025-09-08 23:02:04,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,59.5,319
2025-09-08 23:02:15,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,70.0,319
2025-09-08 23:02:25,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,29.0,29.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,80.4,319
2025-09-08 23:02:34,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,28.0,28.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,89.8,319
2025-09-08 23:02:45,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,28.0,29.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,100.2,319
2025-09-08 23:02:54,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,109.6,319
2025-09-08 23:03:05,33.21,70.41,1007.00,77.22,619,0.655,5600,22.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,120.1,319
2025-09-08 23:03:15,33.21,70.41,1007.00,77.22,619,0.655,5600,22.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,130.5,319
2025-09-08 23:03:25,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,139.9,319
2025-09-08 23:03:35,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,150.4,319
PMS7003: Unknown error
2025-09-08 23:03:44,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,159.7,319
2025-09-08 23:03:55,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,170.2,319
2025-09-08 23:04:05,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,180.6,319
2025-09-08 23:04:15,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,190.0,319
2025-09-08 23:04:25,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,200.5,319
2025-09-08 23:04:35,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,209.9,319
2025-09-08 23:04:45,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,220.3,319
2025-09-08 23:04:55,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,230.8,319
2025-09-08 23:05:05,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,240.2,319
2025-09-08 23:05:15,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,29.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,250.6,319
2025-09-08 23:05:26,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,261.0,319
2025-09-08 23:05:35,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,270.4,319
2025-09-08 23:05:46,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,280.9,319
2025-09-08 23:05:55,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,290.3,319
2025-09-08 23:06:05,33.21,70.41,1007.00,77.22,619,0.655,5600,20.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,300.7,319
2025-09-08 23:06:16,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,311.1,319
2025-09-08 23:06:25,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,320.5,319
2025-09-08 23:06:36,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,30.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,331.0,319
2025-09-08 23:06:45,33.21,70.41,1007.00,77.22,619,0.655,5600,21.0,29.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.655_IAQ:77.2_EVACUATE,340.4,319
2025-09-08 23:06:55,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,350.8,319
2025-09-08 23:07:06,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,361.3,319
2025-09-08 23:07:15,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,370.6,319
2025-09-08 23:07:26,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,28.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,381.1,319
2025-09-08 23:07:36,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,391.5,319
2025-09-08 23:07:46,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,400.9,319

=== SPIKE HISTORY ===
1. STEALTH_CHEMICAL_IAQ:81.1_HUM:70.3_TEMP:33.1 - Duration: 672.4s
   Peak - IAQ: 81.2, VOC: 0.681ppm, CO2: 636ppm, RawGas: 5600Ω, PM2.5: 30.0µg/m³
2. STEALTH_CHEMICAL_IAQ:81.1_HUM:70.3_TEMP:33.1 - Duration: 100.2s
   Peak - IAQ: 81.1, VOC: 0.681ppm, CO2: 636ppm, RawGas: 5600Ω, PM2.5: 28.0µg/m³
3. DRUG_DELIVERY_IN_LPG_VOC-0.016ppm - Duration: 50.1s
   Peak - IAQ: 81.1, VOC: 0.681ppm, CO2: 636ppm, RawGas: 5600Ω, PM2.5: 30.0µg/m³
4. DRUG_DELIVERY_IN_LPG_VOC-0.016ppm - Duration: 9.4s
   Peak - IAQ: 80.4, VOC: 0.676ppm, CO2: 633ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
5. DRUG_DELIVERY_IN_LPG_VOC-0.016ppm - Duration: 100.2s
   Peak - IAQ: 80.4, VOC: 0.676ppm, CO2: 633ppm, RawGas: 5600Ω, PM2.5: 28.0µg/m³
6. DRUG_DELIVERY_IN_LPG_VOC-0.020ppm - Duration: 80.4s
   Peak - IAQ: 80.4, VOC: 0.676ppm, CO2: 633ppm, RawGas: 5600Ω, PM2.5: 29.0µg/m³
7. LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE - Duration: 90.8s
   Peak - IAQ: 80.4, VOC: 0.676ppm, CO2: 633ppm, RawGas: 5600Ω, PM2.5: 29.0µg/m³
8. LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE - Duration: 10.4s
   Peak - IAQ: 74.5, VOC: 0.637ppm, CO2: 607ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
9. LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE - Duration: 39.7s
   Peak - IAQ: 74.5, VOC: 0.637ppm, CO2: 607ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
10. IAQ_ANOMALY_NO_VOC_IAQ:86.2_VOC:0.716 - Duration: 180.6s
   Peak - IAQ: 86.2, VOC: 0.716ppm, CO2: 658ppm, RawGas: 5600Ω, PM2.5: 29.0µg/m³
2025-09-08 23:07:56,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,411.4,319
2025-09-08 23:08:05,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,420.8,319
2025-09-08 23:08:16,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,431.2,319
2025-09-08 23:08:26,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:70.6_TEMP:33.1,441.6,319
2025-09-08 23:08:36,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,451.0,319
2025-09-08 23:08:46,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:70.6_TEMP:33.1,461.5,319
2025-09-08 23:08:56,33.09,70.59,1007.00,79.60,629,0.670,5600,22.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:70.6_TEMP:33.1,470.9,319
2025-09-08 23:09:06,33.09,70.59,1007.00,79.60,629,0.670,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:70.6_TEMP:33.1,481.3,319
2025-09-08 23:09:16,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,30.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,491.7,319
2025-09-08 23:09:26,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,501.1,319
2025-09-08 23:09:36,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,30.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,511.6,319
2025-09-08 23:09:46,33.09,70.59,1007.00,79.60,629,0.670,5600,21.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,521.0,319
2025-09-08 23:09:56,33.09,70.59,1007.00,79.60,629,0.670,5600,22.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,531.4,319
2025-09-08 23:10:06,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,541.8,319
2025-09-08 23:10:16,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,551.2,319
2025-09-08 23:10:26,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,30.0,31.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,561.7,319
2025-09-08 23:10:37,33.09,70.59,1007.00,79.60,629,0.670,5600,19.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,572.1,319
2025-09-08 23:10:46,33.09,70.59,1007.00,79.60,629,0.670,5600,19.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,581.5,319
2025-09-08 23:10:57,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,29.0,29.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,591.9,319
2025-09-08 23:11:06,33.09,70.59,1007.00,79.60,629,0.670,5600,19.0,28.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,601.3,319
2025-09-08 23:11:16,33.09,70.59,1007.00,79.60,629,0.670,5600,20.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,611.8,319
